Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.56,-112.0,433.0
50.0,-29.56,-112.0,433.0
50.0,-29.56,-112.0,433.0
50.0,-29.56,-112.0,433.0
50.0,-29.56,-112.0,434.0
50.0,-29.56,-112.0,434.0
50.0,-29.56,-112.0,433.0
50.0,-29.56,-112.0,433.0
50.0,-29.56,-112.0,434.0
50.0,-29.56,-112.0,433.0
50.0,-29.56,-112.0,434.0
50.0,-29.56,-112.0,433.0
50.0,-29.56,-112.0,433.0
50.0,-29.56,-112.0,433.0
50.0,-29.56,-112.0,434.0
50.0,-29.56,-112.0,434.0
50.0,-29.56,-112.0,433.0
50.0,-29.56,-111.0,433.0
50.0,-29.56,-112.0,434.0
50.0,-29.56,-112.0,433.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-118.0,384.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-118.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-118.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-118.0,385.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-118.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,384.0
40.0,-44.94,-119.0,385.0
40.0,-44.94,-119.0,385.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-123.0,337.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-124.0,336.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-125.0,337.0
30.0,-59.56,-124.0,336.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-124.0,337.0
30.0,-59.56,-125.0,336.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,336.0
30.0,-59.56,-124.0,337.0
30.0,-59.56,-126.0,337.0
30.0,-59.56,-126.0,337.0
20.0,-73.37,-133.0,290.0
20.0,-73.31,-133.0,291.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-133.0,291.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-133.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-130.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-133.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-133.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-133.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-133.0,290.0
20.0,-73.31,-133.0,290.0
20.0,-73.31,-133.0,290.0
20.0,-73.31,-132.0,291.0
20.0,-73.31,-132.0,291.0
20.0,-73.31,-130.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-133.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,291.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,290.0
20.0,-73.31,-132.0,291.0
10.0,-86.12,-139.0,245.0
10.0,-86.12,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-138.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,246.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-138.0,245.0
10.0,-86.06,-139.0,246.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-137.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,244.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
10.0,-86.06,-139.0,245.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-131.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,288.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-129.0,290.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-131.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,290.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-129.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
20.0,-73.25,-132.0,289.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-123.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-125.0,335.0
30.0,-59.38,-125.0,335.0
30.0,-59.38,-124.0,335.0
30.0,-59.38,-126.0,334.0
30.0,-59.38,-124.0,335.0
30.0,-59.38,-125.0,335.0
30.0,-59.38,-124.0,335.0
30.0,-59.38,-126.0,336.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-125.0,335.0
30.0,-59.38,-124.0,335.0
30.0,-59.38,-125.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-125.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,334.0
30.0,-59.38,-124.0,335.0
30.0,-59.38,-123.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-122.0,335.0
30.0,-59.38,-126.0,336.0
30.0,-59.38,-125.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-125.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
30.0,-59.38,-126.0,335.0
40.0,-45.25,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-117.0,382.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-117.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-117.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-118.0,381.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-117.0,381.0
40.0,-45.31,-117.0,382.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-119.0,382.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-119.0,381.0
40.0,-45.31,-115.0,381.0
40.0,-45.31,-119.0,382.0
50.0,-31.31,-113.0,428.0
50.0,-31.31,-113.0,427.0
50.0,-31.37,-113.0,427.0
50.0,-31.44,-113.0,428.0
50.0,-31.44,-112.0,427.0
50.0,-31.44,-113.0,428.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,428.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,428.0
50.0,-31.44,-113.0,428.0
50.0,-31.44,-113.0,428.0
50.0,-31.44,-113.0,428.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-111.0,428.0
50.0,-31.44,-113.0,428.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,428.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,428.0
50.0,-31.44,-113.0,427.0
50.0,-31.44,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,429.0
50.0,-31.06,-113.0,429.0
50.0,-31.06,-111.0,428.0
50.0,-31.06,-112.0,429.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,429.0
50.0,-31.06,-112.0,429.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
50.0,-31.06,-113.0,428.0
60.0,-16.87,-107.0,474.0
60.0,-16.94,-107.0,474.0
60.0,-17.0,-107.0,474.0
60.0,-17.0,-107.0,474.0
60.0,-17.06,-107.0,474.0
60.0,-17.12,-106.0,474.0
60.0,-17.12,-107.0,474.0
60.0,-17.19,-107.0,474.0
60.0,-17.19,-107.0,474.0
60.0,-17.19,-107.0,473.0
60.0,-17.25,-107.0,473.0
60.0,-17.25,-107.0,473.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,473.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-106.0,473.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,473.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,473.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,473.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,473.0
60.0,-17.25,-107.0,473.0
60.0,-17.25,-107.0,474.0
60.0,-17.25,-107.0,474.0
70.0,-3.69,-102.0,516.0
70.0,-3.75,-101.0,516.0
70.0,-3.75,-102.0,517.0
70.0,-3.75,-102.0,517.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,517.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-101.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,517.0
70.0,-3.81,-101.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,517.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,516.0
70.0,-3.81,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-101.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-101.0,516.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-99.0,516.0
70.0,-3.69,-101.0,517.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-101.0,516.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,516.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
70.0,-3.69,-102.0,517.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-107.0,477.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-106.0,477.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-107.0,477.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-107.0,477.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-106.0,477.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-107.0,477.0
60.0,-16.25,-106.0,477.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-106.0,477.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-106.0,477.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-107.0,477.0
60.0,-16.25,-106.0,477.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-106.0,477.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-107.0,477.0
60.0,-16.25,-106.0,478.0
60.0,-16.25,-105.0,477.0
60.0,-16.25,-106.0,477.0
60.0,-16.25,-107.0,478.0
60.0,-16.25,-106.0,478.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-111.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-111.0,434.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-111.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-111.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-111.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-112.0,433.0
50.0,-30.5,-110.0,433.0
50.0,-30.5,-112.0,435.0
50.0,-30.12,-112.0,433.0
50.0,-30.25,-111.0,434.0
50.0,-30.25,-112.0,433.0
50.0,-30.25,-112.0,433.0
50.0,-30.25,-112.0,433.0
50.0,-30.25,-112.0,433.0
50.0,-30.25,-112.0,434.0
50.0,-30.25,-112.0,434.0
40.0,-45.31,-117.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-117.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,386.0
40.0,-45.31,-119.0,385.0
40.0,-45.31,-119.0,385.0
30.0,-59.88,-126.0,337.0
30.0,-59.81,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,338.0
30.0,-59.75,-124.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-124.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,338.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
30.0,-59.75,-126.0,337.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,291.0
20.0,-73.5,-133.0,290.0
20.0,-73.44,-132.0,291.0
20.0,-73.31,-132.0,291.0
