Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
30.0,-59.69,-2175.0,336.0
30.0,-59.69,-2174.0,336.0
30.0,-59.69,-2174.0,336.0
30.0,-59.69,-2174.0,337.0
30.0,-59.69,-2174.0,337.0
30.0,-59.69,-2173.0,337.0
30.0,-59.69,-2173.0,336.0
30.0,-59.69,-2173.0,336.0
30.0,-59.69,-2173.0,337.0
30.0,-59.69,-2173.0,337.0
30.0,-59.69,-2173.0,336.0
30.0,-59.69,-2172.0,336.0
30.0,-59.69,-2172.0,336.0
30.0,-59.69,-2172.0,337.0
30.0,-59.69,-2172.0,336.0
30.0,-59.69,-2172.0,337.0
30.0,-59.69,-2172.0,336.0
30.0,-59.69,-2172.0,337.0
30.0,-59.69,-2172.0,336.0
30.0,-59.69,-2172.0,336.0
30.0,-59.69,-2171.0,336.0
30.0,-59.69,-2171.0,336.0
30.0,-59.69,-2171.0,337.0
30.0,-59.69,-2171.0,337.0
30.0,-59.69,-2171.0,336.0
30.0,-59.69,-2171.0,337.0
30.0,-59.69,-2171.0,337.0
30.0,-59.69,-2171.0,337.0
30.0,-59.69,-2171.0,337.0
30.0,-59.69,-2170.0,337.0
30.0,-59.69,-2170.0,336.0
30.0,-59.69,-2170.0,337.0
30.0,-59.69,-2170.0,336.0
30.0,-59.69,-2170.0,337.0
30.0,-59.69,-2170.0,336.0
30.0,-59.69,-2170.0,337.0
30.0,-59.69,-2170.0,337.0
30.0,-59.69,-2170.0,337.0
30.0,-59.69,-2170.0,337.0
30.0,-59.69,-2170.0,337.0
30.0,-59.69,-2170.0,337.0
30.0,-59.69,-2169.0,336.0
30.0,-59.69,-2169.0,337.0
30.0,-59.69,-2169.0,336.0
30.0,-59.69,-2169.0,336.0
30.0,-59.69,-2169.0,336.0
30.0,-59.69,-2169.0,337.0
20.0,-73.94,-2338.0,289.0
20.0,-73.94,-2338.0,289.0
20.0,-73.94,-2338.0,289.0
20.0,-73.94,-2338.0,289.0
20.0,-73.94,-2338.0,289.0
20.0,-73.94,-2337.0,289.0
20.0,-73.94,-2337.0,289.0
20.0,-73.94,-2337.0,289.0
20.0,-73.94,-2337.0,289.0
20.0,-73.94,-2337.0,289.0
20.0,-73.94,-2337.0,289.0
20.0,-73.94,-2337.0,289.0
20.0,-73.94,-2337.0,289.0
20.0,-73.94,-2337.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2336.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,288.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,290.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2335.0,289.0
20.0,-73.94,-2334.0,289.0
20.0,-73.94,-2334.0,289.0
20.0,-73.94,-2334.0,289.0
20.0,-73.94,-2334.0,289.0
20.0,-73.94,-2334.0,289.0
10.0,-86.19,-2499.0,245.0
10.0,-86.12,-2499.0,245.0
10.0,-86.06,-2499.0,245.0
10.0,-86.06,-2499.0,245.0
10.0,-86.0,-2499.0,246.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2499.0,245.0
10.0,-86.0,-2498.0,244.0
10.0,-86.0,-2498.0,244.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,244.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,246.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,245.0
10.0,-86.0,-2498.0,244.0
10.0,-86.0,-2497.0,245.0
10.0,-86.0,-2497.0,245.0
10.0,-86.0,-2497.0,245.0
10.0,-86.0,-2497.0,245.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2329.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2330.0,288.0
20.0,-73.25,-2329.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2329.0,289.0
20.0,-73.25,-2330.0,289.0
20.0,-73.25,-2330.0,288.0
30.0,-59.38,-2165.0,335.0
30.0,-59.38,-2165.0,335.0
30.0,-59.38,-2165.0,335.0
30.0,-59.38,-2165.0,335.0
30.0,-59.38,-2165.0,334.0
30.0,-59.38,-2165.0,334.0
30.0,-59.38,-2165.0,334.0
30.0,-59.38,-2165.0,334.0
30.0,-59.38,-2165.0,335.0
30.0,-59.38,-2165.0,335.0
30.0,-59.38,-2166.0,334.0
30.0,-59.38,-2165.0,335.0
30.0,-59.38,-2165.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,334.0
30.0,-59.38,-2166.0,334.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,334.0
30.0,-59.38,-2166.0,334.0
30.0,-59.38,-2166.0,334.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,334.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,334.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,335.0
30.0,-59.38,-2166.0,334.0
30.0,-59.38,-2166.0,334.0
40.0,-45.25,-2004.0,381.0
40.0,-45.25,-2004.0,380.0
40.0,-45.25,-2004.0,380.0
40.0,-45.25,-2004.0,381.0
40.0,-45.25,-2005.0,381.0
40.0,-45.25,-2005.0,381.0
40.0,-45.25,-2005.0,381.0
40.0,-45.25,-2005.0,381.0
40.0,-45.25,-2005.0,381.0
40.0,-45.25,-2005.0,381.0
40.0,-45.25,-2005.0,381.0
40.0,-45.25,-2005.0,380.0
40.0,-45.25,-2005.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,380.0
40.0,-45.25,-2006.0,380.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2006.0,380.0
40.0,-45.25,-2006.0,381.0
40.0,-45.25,-2007.0,380.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,380.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,380.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
40.0,-45.25,-2007.0,381.0
50.0,-30.81,-1841.0,429.0
50.0,-30.81,-1841.0,429.0
50.0,-30.87,-1842.0,428.0
50.0,-30.94,-1842.0,428.0
50.0,-30.94,-1842.0,428.0
50.0,-30.94,-1842.0,428.0
50.0,-30.94,-1843.0,428.0
50.0,-30.94,-1843.0,428.0
50.0,-30.94,-1843.0,428.0
50.0,-30.94,-1843.0,428.0
50.0,-30.94,-1843.0,428.0
50.0,-30.94,-1843.0,428.0
50.0,-30.94,-1844.0,428.0
50.0,-30.94,-1844.0,428.0
50.0,-30.94,-1844.0,428.0
50.0,-30.94,-1844.0,428.0
50.0,-30.94,-1844.0,428.0
50.0,-30.94,-1844.0,428.0
50.0,-30.94,-1844.0,429.0
50.0,-30.94,-1844.0,427.0
50.0,-30.94,-1844.0,428.0
50.0,-30.94,-1845.0,429.0
50.0,-30.94,-1845.0,428.0
50.0,-30.94,-1845.0,428.0
50.0,-30.94,-1845.0,428.0
50.0,-30.94,-1845.0,428.0
50.0,-30.94,-1845.0,428.0
50.0,-30.94,-1845.0,428.0
50.0,-30.94,-1845.0,429.0
50.0,-30.94,-1845.0,428.0
50.0,-30.94,-1845.0,428.0
50.0,-30.94,-1845.0,428.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1845.0,428.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,429.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,429.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,429.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,428.0
50.0,-30.94,-1846.0,429.0
60.0,-16.75,-1691.0,474.0
60.0,-16.81,-1692.0,473.0
60.0,-16.87,-1692.0,473.0
60.0,-16.94,-1692.0,473.0
60.0,-16.94,-1693.0,473.0
60.0,-17.0,-1693.0,473.0
60.0,-17.0,-1693.0,473.0
60.0,-17.0,-1694.0,473.0
60.0,-17.0,-1694.0,473.0
60.0,-17.0,-1694.0,473.0
60.0,-17.0,-1694.0,473.0
60.0,-17.0,-1695.0,473.0
60.0,-17.0,-1695.0,473.0
60.0,-17.0,-1695.0,473.0
60.0,-17.0,-1695.0,473.0
60.0,-17.0,-1695.0,473.0
60.0,-17.0,-1695.0,473.0
60.0,-17.0,-1695.0,473.0
60.0,-17.0,-1696.0,473.0
60.0,-17.0,-1696.0,473.0
60.0,-17.0,-1696.0,473.0
60.0,-17.0,-1696.0,473.0
60.0,-17.0,-1696.0,473.0
60.0,-17.0,-1696.0,473.0
60.0,-17.0,-1696.0,473.0
60.0,-17.0,-1696.0,474.0
60.0,-17.0,-1696.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1697.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
60.0,-17.0,-1698.0,473.0
70.0,-3.31,-1564.0,515.0
70.0,-3.31,-1565.0,515.0
70.0,-3.31,-1565.0,515.0
70.0,-3.31,-1566.0,516.0
70.0,-3.31,-1566.0,515.0
70.0,-3.31,-1566.0,516.0
70.0,-3.31,-1567.0,515.0
70.0,-3.31,-1567.0,515.0
70.0,-3.31,-1567.0,516.0
70.0,-3.38,-1567.0,516.0
70.0,-3.44,-1568.0,516.0
70.0,-3.5,-1568.0,515.0
70.0,-3.56,-1568.0,516.0
70.0,-3.56,-1568.0,515.0
70.0,-3.63,-1568.0,515.0
70.0,-3.63,-1568.0,516.0
70.0,-3.63,-1568.0,516.0
70.0,-3.63,-1569.0,515.0
70.0,-3.63,-1569.0,515.0
70.0,-3.63,-1569.0,515.0
70.0,-3.63,-1569.0,515.0
70.0,-3.63,-1569.0,516.0
70.0,-3.63,-1569.0,515.0
70.0,-3.63,-1569.0,516.0
70.0,-3.63,-1569.0,515.0
70.0,-3.63,-1569.0,516.0
70.0,-3.63,-1570.0,516.0
70.0,-3.63,-1570.0,516.0
70.0,-3.63,-1570.0,516.0
70.0,-3.63,-1570.0,516.0
70.0,-3.63,-1570.0,516.0
70.0,-3.63,-1570.0,515.0
70.0,-3.63,-1570.0,515.0
70.0,-3.63,-1570.0,515.0
70.0,-3.63,-1571.0,515.0
70.0,-3.63,-1570.0,514.0
70.0,-3.63,-1570.0,516.0
70.0,-3.63,-1571.0,515.0
70.0,-3.63,-1571.0,515.0
70.0,-3.63,-1571.0,516.0
70.0,-3.63,-1571.0,516.0
70.0,-3.63,-1571.0,515.0
70.0,-3.63,-1571.0,516.0
70.0,-3.63,-1571.0,515.0
70.0,-3.63,-1571.0,515.0
70.0,-3.63,-1571.0,515.0
70.0,-3.63,-1571.0,516.0
70.0,-3.63,-1571.0,515.0
70.0,-3.63,-1571.0,516.0
70.0,-3.63,-1572.0,516.0
70.0,-3.63,-1573.0,515.0
70.0,-3.63,-1572.0,515.0
70.0,-3.63,-1572.0,516.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,515.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,515.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,514.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,515.0
70.0,-3.63,-1573.0,515.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,515.0
70.0,-3.63,-1573.0,515.0
70.0,-3.63,-1573.0,515.0
70.0,-3.63,-1573.0,516.0
70.0,-3.63,-1573.0,515.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,516.0
70.0,-3.63,-1574.0,515.0
70.0,-3.63,-1574.0,516.0
70.0,-3.5,-1573.0,516.0
70.0,-3.5,-1573.0,516.0
60.0,-15.69,-1697.0,478.0
60.0,-15.75,-1696.0,478.0
60.0,-15.75,-1696.0,478.0
60.0,-15.75,-1696.0,478.0
60.0,-15.75,-1695.0,478.0
60.0,-15.75,-1695.0,478.0
60.0,-15.75,-1695.0,478.0
60.0,-15.75,-1695.0,478.0
60.0,-15.75,-1695.0,478.0
60.0,-15.75,-1695.0,478.0
60.0,-15.75,-1694.0,478.0
60.0,-15.75,-1694.0,478.0
60.0,-15.75,-1694.0,478.0
60.0,-15.75,-1694.0,477.0
60.0,-15.75,-1694.0,478.0
60.0,-15.75,-1694.0,478.0
60.0,-15.75,-1694.0,478.0
60.0,-15.75,-1694.0,478.0
60.0,-15.75,-1694.0,478.0
60.0,-15.75,-1694.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,477.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,477.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,477.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,477.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1692.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1693.0,478.0
60.0,-15.75,-1692.0,478.0
60.0,-15.75,-1692.0,478.0
60.0,-15.75,-1692.0,478.0
50.0,-29.75,-1844.0,434.0
50.0,-29.75,-1843.0,434.0
50.0,-29.75,-1843.0,434.0
50.0,-29.75,-1842.0,434.0
50.0,-29.75,-1842.0,434.0
50.0,-29.75,-1842.0,433.0
50.0,-29.75,-1841.0,434.0
50.0,-29.75,-1841.0,434.0
50.0,-29.75,-1841.0,434.0
50.0,-29.75,-1841.0,434.0
50.0,-29.75,-1840.0,433.0
50.0,-29.75,-1840.0,434.0
50.0,-29.75,-1840.0,434.0
50.0,-29.75,-1840.0,434.0
50.0,-29.75,-1840.0,434.0
50.0,-29.75,-1840.0,434.0
50.0,-29.75,-1839.0,434.0
50.0,-29.75,-1839.0,434.0
50.0,-29.75,-1839.0,434.0
50.0,-29.75,-1839.0,434.0
50.0,-29.75,-1839.0,434.0
50.0,-29.75,-1839.0,433.0
50.0,-29.75,-1839.0,434.0
50.0,-29.75,-1839.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1838.0,434.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1837.0,435.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1837.0,434.0
50.0,-29.75,-1837.0,433.0
50.0,-29.75,-1837.0,434.0
40.0,-44.88,-2009.0,386.0
40.0,-44.88,-2008.0,385.0
40.0,-44.88,-2008.0,385.0
40.0,-44.88,-2008.0,385.0
40.0,-44.88,-2007.0,385.0
40.0,-44.88,-2007.0,386.0
40.0,-44.88,-2007.0,386.0
40.0,-44.88,-2007.0,385.0
40.0,-44.88,-2006.0,385.0
40.0,-44.88,-2006.0,385.0
40.0,-44.88,-2006.0,385.0
40.0,-44.88,-2006.0,385.0
40.0,-44.88,-2005.0,385.0
40.0,-44.88,-2005.0,385.0
40.0,-44.88,-2005.0,385.0
40.0,-44.88,-2005.0,385.0
40.0,-44.88,-2005.0,386.0
40.0,-44.88,-2004.0,385.0
40.0,-44.88,-2004.0,386.0
40.0,-44.88,-2004.0,385.0
40.0,-44.88,-2004.0,385.0
40.0,-44.88,-2004.0,385.0
40.0,-44.88,-2004.0,385.0
40.0,-44.88,-2004.0,385.0
40.0,-44.88,-2004.0,385.0
40.0,-44.88,-2003.0,385.0
40.0,-44.88,-2003.0,385.0
40.0,-44.88,-2003.0,385.0
40.0,-44.88,-2003.0,385.0
40.0,-44.88,-2003.0,385.0
40.0,-44.88,-2003.0,386.0
40.0,-44.88,-2003.0,385.0
40.0,-44.88,-2003.0,385.0
40.0,-44.88,-2003.0,385.0
40.0,-44.88,-2002.0,385.0
40.0,-44.88,-2003.0,385.0
40.0,-44.88,-2002.0,385.0
40.0,-44.88,-2002.0,386.0
40.0,-44.88,-2002.0,385.0
40.0,-44.88,-2002.0,385.0
40.0,-44.88,-2002.0,385.0
40.0,-44.88,-2002.0,385.0
40.0,-44.88,-2002.0,385.0
40.0,-44.88,-2002.0,385.0
40.0,-44.88,-2002.0,385.0
40.0,-44.88,-2001.0,385.0
40.0,-44.88,-2002.0,385.0
40.0,-44.88,-2001.0,385.0
40.0,-44.88,-2001.0,385.0
40.0,-44.88,-2001.0,385.0
30.0,-59.75,-2174.0,337.0
30.0,-59.69,-2174.0,337.0
30.0,-59.69,-2173.0,336.0
30.0,-59.63,-2173.0,337.0
30.0,-59.63,-2173.0,336.0
30.0,-59.63,-2172.0,336.0
30.0,-59.63,-2172.0,336.0
30.0,-59.63,-2172.0,337.0
30.0,-59.63,-2172.0,337.0
30.0,-59.63,-2172.0,337.0
30.0,-59.63,-2172.0,336.0
30.0,-59.63,-2172.0,336.0
30.0,-59.63,-2171.0,337.0
30.0,-59.63,-2171.0,337.0
30.0,-59.63,-2171.0,337.0
30.0,-59.63,-2171.0,336.0
30.0,-59.63,-2171.0,336.0
30.0,-59.63,-2170.0,337.0
30.0,-59.63,-2170.0,336.0
30.0,-59.63,-2170.0,337.0
30.0,-59.63,-2170.0,337.0
30.0,-59.63,-2170.0,336.0
30.0,-59.63,-2170.0,337.0
30.0,-59.63,-2170.0,337.0
30.0,-59.63,-2170.0,337.0
30.0,-59.63,-2170.0,337.0
30.0,-59.63,-2169.0,337.0
30.0,-59.63,-2169.0,337.0
30.0,-59.63,-2169.0,337.0
30.0,-59.63,-2169.0,337.0
30.0,-59.63,-2169.0,337.0
30.0,-59.63,-2169.0,337.0
30.0,-59.63,-2169.0,337.0
30.0,-59.63,-2169.0,337.0
30.0,-59.63,-2169.0,336.0
30.0,-59.63,-2169.0,337.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,336.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,336.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,337.0
30.0,-59.63,-2168.0,337.0
20.0,-73.62,-2336.0,289.0
20.0,-73.56,-2335.0,289.0
20.0,-73.56,-2336.0,289.0
20.0,-73.5,-2335.0,289.0
20.0,-73.5,-2335.0,289.0
20.0,-73.5,-2335.0,289.0
20.0,-73.5,-2335.0,289.0
20.0,-73.5,-2335.0,289.0
20.0,-73.5,-2335.0,289.0
20.0,-73.5,-2335.0,289.0
20.0,-73.5,-2334.0,290.0
20.0,-73.5,-2334.0,289.0
20.0,-73.5,-2334.0,289.0
20.0,-73.5,-2334.0,290.0
20.0,-73.5,-2334.0,289.0
20.0,-73.5,-2334.0,289.0
20.0,-73.5,-2334.0,290.0
20.0,-73.5,-2334.0,289.0
20.0,-73.5,-2334.0,289.0
20.0,-73.5,-2334.0,289.0
20.0,-73.5,-2334.0,289.0
20.0,-73.5,-2334.0,290.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,290.0
20.0,-73.5,-2333.0,290.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,289.0
20.0,-73.5,-2333.0,290.0
20.0,-73.5,-2332.0,289.0
