Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
40.0,-45.69,-282.0,385.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-281.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,385.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,385.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-283.0,385.0
40.0,-45.69,-283.0,385.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-283.0,384.0
40.0,-45.69,-282.0,385.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,385.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,385.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,385.0
40.0,-45.69,-282.0,384.0
40.0,-45.69,-282.0,384.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-303.0,338.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-303.0,337.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,337.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-304.0,338.0
30.0,-60.06,-303.0,337.0
30.0,-60.06,-303.0,337.0
30.0,-60.06,-303.0,338.0
30.0,-60.06,-303.0,337.0
30.0,-60.06,-303.0,338.0
30.0,-60.06,-303.0,338.0
30.0,-60.06,-303.0,338.0
30.0,-60.06,-303.0,337.0
30.0,-60.06,-303.0,338.0
30.0,-60.06,-303.0,338.0
30.0,-60.06,-303.0,337.0
30.0,-60.06,-301.0,337.0
30.0,-60.06,-303.0,337.0
30.0,-60.06,-303.0,337.0
30.0,-60.06,-303.0,338.0
30.0,-60.06,-303.0,337.0
30.0,-60.06,-303.0,338.0
30.0,-60.06,-303.0,337.0
20.0,-73.75,-316.0,291.0
20.0,-73.75,-316.0,290.0
20.0,-73.75,-316.0,290.0
20.0,-73.75,-316.0,290.0
20.0,-73.75,-312.0,290.0
20.0,-73.75,-316.0,290.0
20.0,-73.75,-316.0,290.0
20.0,-73.75,-316.0,291.0
20.0,-73.75,-316.0,290.0
20.0,-73.75,-314.0,290.0
20.0,-73.75,-316.0,290.0
20.0,-73.75,-316.0,291.0
20.0,-73.75,-316.0,290.0
20.0,-73.75,-316.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-316.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,291.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-315.0,291.0
20.0,-73.75,-315.0,290.0
20.0,-73.75,-314.0,290.0
20.0,-73.75,-314.0,292.0
20.0,-73.19,-314.0,292.0
20.0,-73.19,-314.0,293.0
20.0,-73.19,-313.0,292.0
20.0,-73.19,-313.0,292.0
20.0,-73.19,-314.0,292.0
20.0,-73.19,-313.0,292.0
20.0,-73.19,-313.0,293.0
20.0,-73.19,-313.0,292.0
20.0,-73.19,-313.0,292.0
20.0,-73.19,-313.0,292.0
20.0,-73.19,-313.0,293.0
20.0,-73.19,-313.0,293.0
20.0,-73.19,-313.0,292.0
20.0,-73.19,-313.0,292.0
20.0,-73.19,-313.0,292.0
20.0,-73.19,-313.0,292.0
20.0,-73.19,-313.0,292.0
10.0,-86.75,-325.0,244.0
10.0,-86.69,-324.0,245.0
10.0,-86.62,-324.0,244.0
10.0,-86.56,-324.0,245.0
10.0,-86.56,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,245.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,245.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,245.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-324.0,244.0
10.0,-86.5,-321.0,245.0
10.0,-86.5,-323.0,245.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,245.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-319.0,245.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,245.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,245.0
10.0,-86.5,-323.0,244.0
10.0,-86.5,-323.0,245.0
10.0,-86.5,-323.0,245.0
10.0,-86.5,-323.0,244.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,288.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-308.0,288.0
20.0,-73.69,-307.0,288.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,288.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-308.0,288.0
20.0,-73.69,-310.0,288.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-308.0,289.0
20.0,-73.69,-304.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-305.0,288.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,288.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,288.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,289.0
20.0,-73.69,-310.0,288.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-296.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-294.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-295.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-294.0,334.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,335.0
30.0,-59.81,-297.0,334.0
40.0,-45.31,-281.0,382.0
40.0,-45.31,-281.0,382.0
40.0,-45.31,-281.0,381.0
40.0,-45.31,-281.0,382.0
40.0,-45.31,-281.0,382.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-281.0,382.0
40.0,-45.31,-281.0,381.0
40.0,-45.31,-281.0,382.0
40.0,-45.31,-281.0,381.0
40.0,-45.31,-281.0,382.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-281.0,382.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-281.0,381.0
40.0,-45.31,-281.0,381.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-281.0,382.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-281.0,381.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-279.0,381.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-279.0,381.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,382.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,381.0
40.0,-45.31,-280.0,382.0
40.0,-45.19,-280.0,382.0
40.0,-45.19,-280.0,382.0
40.0,-45.19,-280.0,382.0
40.0,-45.19,-280.0,382.0
40.0,-45.19,-280.0,382.0
40.0,-45.19,-280.0,382.0
40.0,-45.19,-280.0,382.0
40.0,-45.19,-280.0,382.0
50.0,-31.37,-262.0,428.0
50.0,-31.44,-262.0,427.0
50.0,-31.5,-262.0,427.0
50.0,-31.5,-262.0,427.0
50.0,-31.56,-262.0,427.0
50.0,-31.56,-262.0,428.0
50.0,-31.56,-263.0,427.0
50.0,-31.56,-263.0,427.0
50.0,-31.56,-263.0,427.0
50.0,-31.56,-262.0,428.0
50.0,-31.44,-262.0,428.0
50.0,-31.44,-262.0,428.0
50.0,-31.44,-262.0,428.0
50.0,-31.44,-262.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-262.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-262.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-262.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-262.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-262.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-261.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-262.0,428.0
50.0,-31.44,-261.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,428.0
50.0,-31.44,-263.0,427.0
60.0,-17.06,-243.0,474.0
60.0,-17.12,-240.0,474.0
60.0,-17.12,-243.0,473.0
60.0,-17.19,-243.0,473.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,473.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-241.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-241.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,473.0
60.0,-17.19,-242.0,473.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,473.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-240.0,474.0
60.0,-17.19,-242.0,473.0
60.0,-17.19,-242.0,474.0
60.0,-17.19,-242.0,474.0
70.0,-3.75,-230.0,516.0
70.0,-3.81,-229.0,516.0
70.0,-3.81,-229.0,516.0
70.0,-3.88,-229.0,516.0
70.0,-3.88,-228.0,516.0
70.0,-3.88,-229.0,516.0
70.0,-3.88,-228.0,516.0
70.0,-3.88,-228.0,517.0
70.0,-3.88,-228.0,516.0
70.0,-3.88,-228.0,516.0
70.0,-3.88,-228.0,516.0
70.0,-3.88,-228.0,517.0
70.0,-3.88,-227.0,517.0
70.0,-3.88,-227.0,516.0
70.0,-3.88,-227.0,517.0
70.0,-3.75,-227.0,516.0
70.0,-3.81,-226.0,517.0
70.0,-3.81,-226.0,517.0
70.0,-3.81,-227.0,516.0
70.0,-3.88,-227.0,516.0
70.0,-3.88,-227.0,517.0
70.0,-3.88,-227.0,517.0
70.0,-3.94,-226.0,516.0
70.0,-3.94,-227.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,516.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,516.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,516.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-222.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-226.0,516.0
70.0,-3.94,-226.0,516.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,517.0
70.0,-3.94,-226.0,516.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-223.0,516.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-224.0,517.0
70.0,-3.94,-225.0,516.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-225.0,516.0
70.0,-3.94,-225.0,517.0
70.0,-3.94,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-221.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-221.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-225.0,517.0
70.0,-3.81,-220.0,517.0
70.0,-3.81,-224.0,517.0
70.0,-3.81,-224.0,517.0
70.0,-3.81,-224.0,517.0
70.0,-3.81,-224.0,517.0
70.0,-3.81,-224.0,517.0
60.0,-16.5,-237.0,478.0
60.0,-16.5,-237.0,478.0
60.0,-16.5,-237.0,478.0
60.0,-16.5,-237.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-237.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-237.0,478.0
60.0,-16.5,-237.0,477.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-237.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-237.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,477.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,478.0
60.0,-16.5,-238.0,478.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-260.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-260.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-260.0,433.0
50.0,-30.81,-260.0,433.0
50.0,-30.81,-258.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-260.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-258.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-258.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-258.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-258.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
50.0,-30.81,-259.0,433.0
40.0,-45.69,-280.0,385.0
40.0,-45.69,-280.0,386.0
40.0,-45.69,-280.0,385.0
40.0,-45.69,-280.0,386.0
40.0,-45.69,-280.0,385.0
40.0,-45.69,-280.0,385.0
40.0,-45.69,-280.0,386.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-280.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-280.0,386.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-280.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,386.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
40.0,-45.69,-281.0,385.0
30.0,-60.38,-304.0,336.0
30.0,-60.38,-303.0,336.0
30.0,-60.31,-304.0,337.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-302.0,337.0
30.0,-60.31,-304.0,337.0
30.0,-60.31,-302.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-303.0,337.0
30.0,-60.31,-302.0,337.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,337.0
30.0,-60.31,-302.0,337.0
30.0,-60.31,-304.0,337.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-303.0,336.0
30.0,-60.31,-304.0,337.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,337.0
30.0,-60.31,-304.0,336.0
30.0,-60.31,-304.0,337.0
30.0,-60.31,-303.0,336.0
30.0,-60.31,-303.0,337.0
30.0,-60.31,-303.0,337.0
30.0,-60.31,-303.0,336.0
30.0,-60.31,-303.0,336.0
30.0,-60.31,-303.0,336.0
30.0,-60.31,-303.0,337.0
30.0,-60.31,-303.0,336.0
30.0,-60.31,-303.0,336.0
30.0,-60.31,-303.0,337.0
30.0,-60.31,-303.0,336.0
30.0,-60.31,-303.0,337.0
30.0,-60.31,-303.0,336.0
20.0,-73.81,-318.0,291.0
20.0,-73.75,-317.0,290.0
20.0,-73.75,-318.0,290.0
20.0,-73.69,-318.0,290.0
20.0,-73.69,-318.0,291.0
20.0,-73.69,-318.0,290.0
20.0,-73.69,-318.0,290.0
20.0,-73.69,-318.0,291.0
20.0,-73.69,-318.0,291.0
20.0,-73.69,-318.0,291.0
20.0,-73.69,-316.0,291.0
20.0,-73.69,-318.0,290.0
20.0,-73.69,-318.0,289.0
20.0,-73.69,-317.0,291.0
20.0,-73.69,-317.0,290.0
20.0,-73.69,-317.0,291.0
20.0,-73.69,-317.0,291.0
20.0,-73.69,-317.0,291.0
20.0,-73.69,-315.0,291.0
20.0,-73.69,-317.0,291.0
20.0,-73.69,-316.0,291.0
20.0,-73.69,-317.0,290.0
20.0,-73.69,-317.0,291.0
20.0,-73.69,-317.0,291.0
20.0,-73.69,-316.0,290.0
20.0,-73.69,-317.0,291.0
20.0,-73.69,-316.0,290.0
20.0,-73.69,-317.0,291.0
20.0,-73.69,-316.0,291.0
20.0,-73.69,-316.0,290.0
