Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,428.0
50.0,-31.5,-102.0,429.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-102.0,428.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-102.0,429.0
50.0,-31.25,-101.0,429.0
50.0,-31.25,-102.0,428.0
50.0,-31.25,-102.0,429.0
60.0,-17.31,-96.0,473.0
60.0,-17.37,-96.0,474.0
60.0,-17.44,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,473.0
60.0,-17.5,-96.0,479.0
60.0,-15.81,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-95.0,477.0
60.0,-16.31,-95.0,477.0
60.0,-16.31,-95.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-95.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,478.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-95.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
60.0,-16.31,-96.0,477.0
70.0,-4.0,-91.0,516.0
70.0,-4.0,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,516.0
70.0,-4.06,-91.0,515.0
70.0,-4.06,-91.0,515.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,476.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,476.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.75,-95.0,477.0
60.0,-16.81,-95.0,477.0
60.0,-16.81,-95.0,477.0
60.0,-16.81,-95.0,477.0
60.0,-16.81,-95.0,477.0
60.0,-16.81,-95.0,477.0
60.0,-16.81,-95.0,477.0
60.0,-16.81,-95.0,477.0
60.0,-16.81,-95.0,477.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-100.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-100.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
50.0,-30.81,-101.0,433.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-108.0,386.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-108.0,385.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-108.0,385.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-108.0,385.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-108.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,385.0
40.0,-45.69,-107.0,386.0
40.0,-45.69,-107.0,386.0
30.0,-60.25,-115.0,336.0
30.0,-60.19,-115.0,337.0
30.0,-60.19,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,337.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,336.0
30.0,-60.13,-115.0,337.0
20.0,-74.0,-122.0,289.0
20.0,-73.94,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,290.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
20.0,-73.87,-122.0,289.0
10.0,-86.56,-129.0,244.0
10.0,-86.5,-129.0,245.0
10.0,-86.5,-129.0,245.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-130.0,245.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-130.0,244.0
10.0,-86.44,-130.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,245.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-130.0,244.0
10.0,-86.44,-130.0,244.0
10.0,-86.44,-130.0,244.0
10.0,-86.44,-129.0,244.0
10.0,-86.44,-130.0,244.0
10.0,-86.44,-129.0,244.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,287.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,287.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,287.0
20.0,-73.75,-122.0,287.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,287.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
20.0,-73.75,-122.0,288.0
30.0,-60.31,-115.0,334.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,334.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,334.0
30.0,-60.31,-115.0,334.0
30.0,-60.31,-115.0,334.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,333.0
30.0,-60.31,-115.0,338.0
30.0,-58.94,-114.0,337.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,338.0
30.0,-59.0,-114.0,337.0
30.0,-59.0,-114.0,337.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,380.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,380.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,382.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,380.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,380.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
40.0,-45.75,-108.0,381.0
50.0,-31.62,-101.0,427.0
50.0,-31.69,-101.0,427.0
50.0,-31.69,-101.0,428.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
50.0,-31.75,-101.0,427.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,474.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,474.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,474.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,474.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,474.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,474.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,474.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
60.0,-17.87,-95.0,473.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,515.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,515.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
70.0,-4.19,-91.0,516.0
