Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
20.0,-73.44,-132.0,290.0
20.0,-73.44,-132.0,289.0
20.0,-73.44,-131.0,290.0
20.0,-73.44,-132.0,290.0
20.0,-73.44,-132.0,290.0
20.0,-73.44,-132.0,290.0
20.0,-73.44,-132.0,290.0
20.0,-73.44,-131.0,290.0
20.0,-73.44,-130.0,290.0
20.0,-73.44,-131.0,290.0
20.0,-73.44,-132.0,290.0
20.0,-73.44,-131.0,290.0
20.0,-73.44,-131.0,290.0
20.0,-73.44,-130.0,290.0
20.0,-73.44,-132.0,290.0
20.0,-73.44,-132.0,290.0
20.0,-73.44,-131.0,290.0
20.0,-73.44,-132.0,289.0
20.0,-73.44,-132.0,290.0
20.0,-73.44,-132.0,290.0
20.0,-73.44,-132.0,290.0
20.0,-73.44,-132.0,290.0
10.0,-86.31,-141.0,244.0
10.0,-86.31,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-140.0,245.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,245.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-141.0,244.0
10.0,-86.25,-140.0,245.0
10.0,-86.0,-141.0,245.0
10.0,-86.12,-140.0,244.0
10.0,-86.12,-141.0,245.0
10.0,-86.12,-141.0,245.0
10.0,-86.12,-141.0,245.0
10.0,-86.12,-141.0,245.0
10.0,-86.12,-141.0,245.0
10.0,-86.12,-141.0,245.0
10.0,-86.12,-141.0,244.0
10.0,-86.12,-141.0,244.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,287.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-131.0,289.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
20.0,-73.37,-132.0,288.0
20.0,-73.37,-132.0,289.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,333.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,333.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-122.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,333.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-121.0,334.0
30.0,-59.69,-123.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,333.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-123.0,334.0
30.0,-59.69,-122.0,334.0
30.0,-59.69,-123.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-124.0,334.0
30.0,-59.69,-123.0,334.0
30.0,-59.69,-124.0,334.0
40.0,-45.31,-116.0,381.0
40.0,-45.31,-116.0,381.0
40.0,-45.31,-116.0,381.0
40.0,-45.31,-116.0,381.0
40.0,-45.31,-116.0,381.0
40.0,-45.31,-116.0,381.0
40.0,-45.31,-117.0,381.0
40.0,-45.31,-116.0,380.0
40.0,-45.31,-116.0,381.0
40.0,-45.31,-116.0,381.0
40.0,-45.31,-116.0,381.0
40.0,-45.38,-116.0,381.0
40.0,-45.38,-116.0,381.0
40.0,-45.44,-116.0,381.0
40.0,-45.44,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-115.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,380.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,380.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,382.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,382.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
40.0,-45.5,-116.0,381.0
50.0,-31.37,-109.0,427.0
50.0,-31.44,-109.0,427.0
50.0,-31.44,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-108.0,427.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-108.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-108.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-108.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-108.0,428.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-108.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,427.0
50.0,-31.5,-109.0,428.0
50.0,-31.5,-109.0,428.0
60.0,-17.31,-103.0,472.0
60.0,-17.37,-103.0,472.0
60.0,-17.44,-102.0,473.0
60.0,-17.5,-103.0,472.0
60.0,-17.5,-103.0,473.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-102.0,473.0
60.0,-17.56,-101.0,472.0
60.0,-17.56,-102.0,472.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,473.0
60.0,-17.56,-103.0,472.0
60.0,-17.56,-103.0,474.0
60.0,-17.25,-102.0,474.0
60.0,-17.25,-103.0,473.0
60.0,-17.25,-103.0,474.0
60.0,-17.25,-102.0,473.0
60.0,-17.25,-103.0,474.0
60.0,-17.25,-103.0,474.0
60.0,-17.25,-103.0,474.0
60.0,-17.25,-103.0,474.0
70.0,-4.19,-99.0,515.0
70.0,-4.19,-99.0,515.0
70.0,-4.25,-98.0,515.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-98.0,515.0
70.0,-4.25,-99.0,514.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-99.0,515.0
70.0,-4.25,-98.0,519.0
70.0,-2.88,-98.0,519.0
70.0,-2.88,-98.0,520.0
70.0,-2.94,-98.0,519.0
70.0,-3.0,-98.0,519.0
70.0,-3.0,-98.0,520.0
70.0,-3.06,-98.0,520.0
70.0,-3.13,-98.0,519.0
70.0,-3.13,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-97.0,519.0
70.0,-3.19,-97.0,520.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,518.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-97.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,520.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
70.0,-3.19,-98.0,519.0
60.0,-16.31,-103.0,477.0
60.0,-16.37,-103.0,477.0
60.0,-16.37,-103.0,478.0
60.0,-16.44,-103.0,478.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-102.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-102.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-102.0,478.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-101.0,478.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-102.0,477.0
60.0,-16.5,-102.0,478.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,477.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,478.0
60.0,-16.5,-103.0,478.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-108.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,434.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-108.0,433.0
50.0,-30.62,-109.0,437.0
50.0,-29.94,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-108.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,434.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,434.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-108.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-109.0,433.0
50.0,-30.62,-108.0,433.0
50.0,-30.62,-109.0,433.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-115.0,386.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-115.0,387.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-115.0,386.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,386.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,387.0
40.0,-45.25,-116.0,386.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-122.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-122.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
30.0,-60.81,-124.0,336.0
20.0,-74.37,-132.0,290.0
20.0,-74.31,-132.0,289.0
20.0,-74.25,-132.0,290.0
20.0,-74.19,-131.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-131.0,290.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-130.0,290.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-131.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-131.0,290.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,289.0
20.0,-74.19,-132.0,290.0
20.0,-74.19,-132.0,290.0
10.0,-86.81,-141.0,245.0
10.0,-86.81,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,244.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,244.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,244.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,244.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-140.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-140.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,244.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
10.0,-86.75,-141.0,245.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,289.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,288.0
20.0,-74.0,-132.0,293.0
20.0,-72.75,-132.0,290.0
20.0,-73.56,-130.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,289.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,289.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,289.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,289.0
20.0,-73.56,-131.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-131.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-132.0,290.0
20.0,-73.56,-131.0,290.0
20.0,-73.56,-129.0,290.0
20.0,-73.56,-132.0,290.0
30.0,-60.13,-124.0,334.0
30.0,-60.13,-124.0,334.0
30.0,-60.13,-124.0,334.0
