timestamp,marker
232158867581,0
232158878600,0
232158878861,0
232158888966,0
232158889202,0
232158899373,0
232158899624,0
232158909716,0
232158909923,0
232158920316,0
232158920654,0
232158930833,0
232158930940,0
232158941104,0
232158941702,0
232158951786,0
232158951952,0
232158962466,0
232158962654,0
232158972745,0
232158972863,0
232158982966,0
232158983099,0
232158993185,0
232158993311,0
232159003406,0
232159003535,0
232159013634,0
232159013754,0
232159023849,0
232159023968,0
232159034156,0
232159034362,0
232159044489,0
232159044956,0
232159055175,0
232159055994,0
232159066083,0
232159066261,0
232159077051,0
232159077596,0
232159087678,0
232159087827,0
232159097915,0
232159098079,0
232159108161,0
232159108301,0
232159118383,0
232159118524,0
232159128602,0
232159128743,0
232159139003,0
232159139146,0
232159149327,0
232159149445,0
232159159559,0
232159159663,0
232159169873,0
232159170134,0
232159180216,0
232159180323,0
232159190471,0
232159190607,0
232159200681,0
232159200787,0
232159210860,0
232159210964,0
232159221242,0
232159221343,0
232159231424,0
232159231521,0
232159241673,0
232159241878,0
232159251958,0
232159252076,0
232159262157,0
232159262565,0
232159272644,0
232159272807,0
232159282884,0
232159282982,0
232159293065,0
232159293170,0
232159303248,0
232159303354,0
232159313581,0
232159313705,0
232159323783,0
232159323884,0
232159333994,0
232159334115,0
232159344194,0
232159344295,0
232159354377,0
232159354482,0
232159364556,0
232159364649,0
232159374815,0
232159374966,0
232159385043,0
232159385370,0
232159395448,0
232159395555,0
232159406033,0
232159406537,0
232159416612,0
232159416708,0
232159426878,0
232159427008,0
232159437162,0
232159437254,0
232159447446,0
232159447535,0
232159457609,0
232159457717,0
232159467793,0
232159467901,0
232159477995,0
232159478120,0
232159488225,0
232159488320,0
232159498507,0
232159498659,0
232159508739,0
232159508839,0
232159518912,0
232159518995,0
232159529066,0
232159529143,0
232159539214,0
232159539291,0
232159549485,0
232159549567,0
232159559638,0
232159559712,0
232159569788,0
232159569957,0
232159580033,0
232159580119,0
232159590191,0
232159590264,0
232159600336,0
232159600418,0
232159610490,0
232159610564,0
232159624530,0
232159626209,0
232159636309,0
232159636405,0
232159646483,0
232159646584,0
232159656708,0
232159656824,0
232159666908,0
232159667316,0
232159677614,0
232159677753,0
232159687832,0
232159687935,0
232159698298,0
232159698390,0
232159708466,0
232159708570,0
232159718646,0
232159718739,0
232159728814,0
232159728904,0
232159738980,0
232159739069,0
232159749243,0
232159749362,0
232159759444,0
232159759543,0
232159769619,0
232159769705,0
232159779778,0
232159779873,0
232159789946,0
232159790036,0
232159801194,0
232159801393,0
232159811591,0
232159811680,0
232159821806,0
232159821906,0
232159831983,0
232159832148,0
232159843912,0
232159844018,0
232159854099,0
232159854201,0
232159864331,0
232159864434,0
232159874517,0
232159874677,0
232159884966,0
232159885286,0
232159895367,0
232159895461,0
232159905536,0
232159905628,0
232159915704,0
232159915791,0
232159925867,0
232159925957,0
232159936205,0
232159936299,0
232159946377,0
232159946480,0
232159956690,0
232159956802,0
232159966883,0
232159966981,0
232159977057,0
232159977142,0
232159987220,0
232159987316,0
232159997394,0
232159997486,0
232200007622,0
232200007738,0
232200017854,0
232200017952,0
232200028100,0
232200028220,0
232200038302,0
232200038395,0
232200048471,0
232200048579,0
232200058729,0
232200058838,0
232200068912,0
232200069015,0
232200079093,0
232200079184,0
232200089314,0
232200089420,0
232200099559,0
232200099809,0
232200109883,0
232200109977,0
232200120052,0
232200120157,0
232200130229,0
232200130323,0
232200140395,0
232200140586,0
232200150571,0
232200150666,0
232200160746,0
232200160855,0
232200170965,0
232200171086,0
232200181190,0
232200181284,0
232200191359,0
232200191464,0
232200201542,0
232200201705,0
232200211783,0
232200211885,0
232200222244,0
232200222374,0
232200232451,0
232200232544,0
232200242673,0
232200242800,0
232200252881,0
232200252979,0
232200263060,0
232200263169,0
232200273246,0
232200273352,0
232200283417,0
232200283499,0
232200293680,0
232200293773,0
232200303851,0
232200303955,0
232200314488,0
232200314725,0
232200324810,0
232200324908,0
232200334985,0
232200335070,0
232200345154,0
232200345341,0
232200355333,0
232200355439,0
232200365552,0
232200365657,0
232200375739,0
232200375842,0
232200385980,0
232200386091,0
232200396169,0
232200396266,0
232200406346,0
232200406445,0
232200416522,0
232200416620,0
232200426707,0
232200426824,0
232200436972,0
232200437111,0
232200447195,0
232200447307,0
232200457484,0
232200457621,0
232200467708,0
232200467825,0
232200477913,0
232200478038,0
232200488125,0
232200488257,0
232200498341,0
232200498468,0
232200508552,0
232200508667,0
232200518748,0
232200518856,0
232200529156,0
232200529288,0
232200539370,0
232200539473,0
232200549556,0
232200549652,0
232200559734,0
232200559858,0
232200569941,0
232200570047,0
232200580129,0
232200580687,0
232200590763,0
232200590859,0
232200600951,0
232200601076,0
232200611159,0
232200611259,0
232200621623,0
232200621755,0
232200631838,0
232200631943,0
232200642062,0
232200642163,0
232200652243,0
232200652346,0
232200662505,0
232200662612,0
232200672726,0
232200672842,0
232200682923,0
232200683025,0
232200693181,0
232200693308,0
232200703391,0
232200703502,0
232200713580,0
232200713679,0
232200723761,0
232200723865,0
232200733941,0
232200734035,0
