Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.94,-130.0,474.0
60.0,-16.94,-130.0,473.0
60.0,-16.94,-130.0,473.0
60.0,-16.94,-130.0,474.0
60.0,-16.94,-129.0,474.0
60.0,-16.94,-130.0,474.0
60.0,-16.94,-129.0,473.0
60.0,-16.94,-128.0,473.0
60.0,-16.94,-130.0,473.0
60.0,-16.94,-129.0,473.0
60.0,-16.94,-130.0,473.0
60.0,-16.94,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,473.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,473.0
70.0,-3.25,-120.0,516.0
70.0,-3.31,-120.0,517.0
70.0,-3.31,-120.0,517.0
70.0,-3.38,-117.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,516.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,516.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-119.0,516.0
70.0,-3.38,-119.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-119.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-119.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-119.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-119.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-119.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,516.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-117.0,517.0
70.0,-3.38,-119.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-120.0,517.0
70.0,-3.38,-119.0,517.0
70.0,-3.38,-118.0,517.0
70.0,-3.38,-119.0,523.0
70.0,-1.56,-120.0,522.0
70.0,-2.06,-120.0,521.0
70.0,-2.13,-120.0,521.0
70.0,-2.13,-120.0,521.0
70.0,-2.13,-120.0,521.0
70.0,-2.13,-120.0,521.0
70.0,-2.13,-120.0,520.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-117.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-120.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-119.0,521.0
70.0,-2.19,-118.0,521.0
70.0,-2.19,-115.0,521.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-126.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-126.0,478.0
60.0,-16.12,-127.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-127.0,478.0
60.0,-16.12,-125.0,477.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-127.0,478.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-126.0,477.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,478.0
60.0,-16.12,-128.0,477.0
60.0,-16.12,-128.0,478.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-142.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,434.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,434.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,434.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,434.0
50.0,-30.25,-143.0,434.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,434.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,434.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
50.0,-30.25,-143.0,433.0
40.0,-45.63,-164.0,385.0
40.0,-45.63,-164.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-164.0,385.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-164.0,384.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,383.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,384.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,385.0
40.0,-45.63,-165.0,385.0
30.0,-59.94,-188.0,336.0
30.0,-59.88,-188.0,337.0
30.0,-59.81,-188.0,336.0
30.0,-59.81,-188.0,336.0
30.0,-59.75,-189.0,337.0
30.0,-59.75,-189.0,336.0
30.0,-59.75,-189.0,337.0
30.0,-59.75,-189.0,337.0
30.0,-59.75,-189.0,337.0
30.0,-59.75,-189.0,336.0
30.0,-59.75,-189.0,336.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-188.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,336.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-190.0,337.0
30.0,-59.75,-189.0,337.0
30.0,-59.75,-190.0,337.0
20.0,-73.31,-209.0,290.0
20.0,-73.25,-209.0,290.0
20.0,-73.25,-210.0,290.0
20.0,-73.25,-210.0,290.0
20.0,-73.25,-210.0,291.0
20.0,-73.25,-211.0,290.0
20.0,-73.25,-211.0,290.0
20.0,-73.25,-211.0,290.0
20.0,-73.25,-210.0,290.0
20.0,-73.25,-211.0,290.0
20.0,-73.25,-211.0,290.0
20.0,-73.25,-211.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,291.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-213.0,291.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-213.0,291.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-212.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
20.0,-73.25,-213.0,290.0
10.0,-86.31,-225.0,244.0
10.0,-86.31,-226.0,244.0
10.0,-86.25,-226.0,245.0
10.0,-86.25,-226.0,246.0
10.0,-86.25,-226.0,245.0
10.0,-86.25,-227.0,244.0
10.0,-86.25,-226.0,245.0
10.0,-86.25,-227.0,244.0
10.0,-86.25,-227.0,245.0
10.0,-86.25,-227.0,244.0
10.0,-86.25,-227.0,244.0
10.0,-86.25,-227.0,245.0
10.0,-86.25,-227.0,244.0
10.0,-86.25,-227.0,244.0
10.0,-86.25,-227.0,244.0
10.0,-86.25,-228.0,245.0
10.0,-86.25,-227.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-227.0,245.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,245.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,245.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,245.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-227.0,245.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,245.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,245.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,245.0
10.0,-86.25,-228.0,245.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,245.0
10.0,-86.25,-227.0,243.0
10.0,-86.25,-228.0,244.0
10.0,-86.25,-228.0,245.0
10.0,-86.25,-228.0,244.0
20.0,-73.94,-219.0,289.0
20.0,-73.87,-219.0,289.0
20.0,-73.81,-219.0,289.0
20.0,-73.81,-219.0,289.0
20.0,-73.75,-219.0,289.0
20.0,-73.75,-219.0,289.0
20.0,-73.69,-219.0,290.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-218.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-218.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,290.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-218.0,289.0
20.0,-73.69,-218.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,289.0
20.0,-73.69,-219.0,290.0
20.0,-73.69,-219.0,289.0
30.0,-59.94,-198.0,335.0
30.0,-59.94,-198.0,335.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-196.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-196.0,335.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-196.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-196.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-196.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,334.0
30.0,-59.94,-197.0,335.0
30.0,-59.94,-196.0,335.0
30.0,-59.94,-197.0,334.0
40.0,-45.5,-170.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,382.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,382.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-169.0,382.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,382.0
40.0,-45.5,-171.0,382.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,382.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-170.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,381.0
40.0,-45.5,-171.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,383.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,383.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,384.0
40.0,-44.81,-170.0,383.0
40.0,-44.81,-170.0,383.0
40.0,-44.81,-170.0,384.0
50.0,-31.19,-147.0,428.0
50.0,-31.19,-147.0,428.0
50.0,-31.19,-147.0,428.0
50.0,-31.19,-147.0,428.0
50.0,-31.19,-147.0,427.0
50.0,-31.19,-147.0,427.0
50.0,-31.19,-147.0,427.0
50.0,-31.19,-147.0,427.0
50.0,-31.19,-146.0,427.0
50.0,-31.19,-147.0,428.0
50.0,-31.19,-147.0,427.0
50.0,-31.19,-147.0,427.0
50.0,-31.19,-147.0,428.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,428.0
50.0,-31.19,-147.0,427.0
50.0,-31.19,-147.0,427.0
50.0,-31.19,-147.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,428.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,428.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-147.0,427.0
50.0,-31.19,-148.0,428.0
50.0,-31.19,-148.0,428.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,428.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,428.0
50.0,-31.19,-148.0,428.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-147.0,428.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,428.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-146.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,427.0
50.0,-31.19,-148.0,428.0
50.0,-31.19,-148.0,427.0
60.0,-16.69,-130.0,473.0
60.0,-16.75,-130.0,474.0
60.0,-16.75,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,473.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,473.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-128.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,473.0
60.0,-16.81,-130.0,473.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-129.0,474.0
60.0,-16.81,-128.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,473.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-128.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-128.0,473.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,473.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
60.0,-16.81,-130.0,474.0
70.0,-3.31,-121.0,516.0
70.0,-3.31,-120.0,516.0
70.0,-3.38,-121.0,516.0
70.0,-3.38,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-118.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-118.0,517.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-118.0,517.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-118.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,517.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-118.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-118.0,517.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-118.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-117.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
70.0,-3.44,-120.0,516.0
