timestamp,marker
182248890157, 
182248900490, 
182248902049, 
182248912141, 
182248912317, 
182248924377, 
182248924521, 
182248934918, 
182248935060, 
182248946548, 
182248946845, 
182248957015, 
182248958080, 
182248967314, 
182248968302, 
182248977558, 
182248978658, 
182248987691, 
182248988833, 
182248997851, 
182248999024, 
182249008092, 
182249009161, 
182249018331, 
182249019341, 
182249028577, 
182249029541, 
182249038836, 
182249039759, 
182249049048, 
182249050021, 
182249059251, 
182249060288, 
182249069590, 
182249070471, 
182249080025, 
182249080706, 
182249090402, 
182249091024, 
182249100727, 
182249101335, 
182249111464, 
182249111755, 
182249121932, 
182249122356, 
182249132455, 
182249132743, 
182249143485, 
182249143698, 
182249153783, 
182249153897, 
182249164471, 
182249165665, 
182249175838, 
182249175964, 
182249186137, 
182249186304, 
182249196386, 
182249196546, 
182249206625, 
182249206758, 
182249216844, 
182249216992, 
182249227072, 
182249227215, 
182249237327, 
182249237429, 
182249247505, 
182249247602, 
182249257687, 
182249257813, 
182249267893, 
182249267994, 
182249278074, 
182249278181, 
182249288265, 
182249288387, 
182249298467, 
182249298587, 
182249308898, 
182249308996, 
182249319071, 
182249319174, 
182249329336, 
182249329463, 
182249339776, 
182249339885, 
182249349970, 
182249350081, 
182249360476, 
182249360579, 
182249370657, 
182249370765, 
182249380843, 
182249380950, 
182249391026, 
182249391120, 
182249401262, 
182249401398, 
182249411479, 
182249411576, 
182249421659, 
182249421758, 
182249431896, 
182249432016, 
182249442095, 
182249442228, 
182249452308, 
182249452413, 
182249462492, 
182249462605, 
182249472737, 
182249472968, 
182249483054, 
182249483180, 
182249493262, 
182249493375, 
182249503458, 
182249503580, 
182249513658, 
182249513761, 
182249523884, 
182249524006, 
182249534084, 
182249534212, 
182249544360, 
182249544499, 
182249554581, 
182249554695, 
182249564786, 
182249564883, 
182249574958, 
182249575063, 
182249585135, 
182249585230, 
182249595383, 
182249595589, 
182249605656, 
182249605753, 
182249615873, 
182249616022, 
182249626104, 
182249626220, 
182249636300, 
182249636423, 
182249646521,90.0
182249647234, 
182249657486, 
182249657866, 
182249667958, 
182249668153, 
182249678235, 
182249678380, 
182249688675, 
182249689741, 
182249699837, 
182249700476, 
182249710071, 
182249710683, 
182249720341, 
182249720911, 
182249732852, 
182249733594, 
182249743778, 
182249744865, 
182249755057, 
182249755224, 
182249765657, 
182249765966, 
182249776093, 
182249776227, 
182249786298, 
182249786364, 
182249796432, 
182249796578, 
182249806650, 
182249806749, 
182249816815, 
182249816887, 
182249827042, 
182249827115, 
182249837183, 
182249837256, 
182249847325, 
182249847386, 
182249857492, 
182249857551, 
182249867616, 
182249867682, 
182249877758, 
182249877822, 
182249887889, 
182249887959, 
182249898030, 
182249898098, 
182249908165, 
182249908230, 
182249918302, 
182249918384, 
182249928451, 
182249928510, 
182249938577, 
182249938633, 
182249948702, 
182249948764, 
182249958829, 
182249958883, 
182249968997, 
182249969116, 
182249979184, 
182249979238, 
182249989353, 
182249989410, 
182249999477, 
182249999532, 
182250009596, 
182250009657, 
182250019727, 
182250019793, 
182250029859, 
182250029914, 
182250040072, 
182250040218, 
182250050286, 
182250050341, 
182250060407, 
182250060457, 
182250070525, 
182250070587, 
182250080676, 
182250080725, 
182250090843, 
182250090987, 
182250101056, 
182250101113, 
182250111179, 
182250111230, 
182250121310, 
182250121365, 
182250131430, 
182250131480, 
182250141550, 
182250141616, 
182250151681, 
182250151780, 
182250162034, 
182250162113, 
182250172184, 
182250172244, 
182250182311, 
182250182366, 
182250192468, 
182250192543, 
182250202613, 
182250202682, 
182250212753, 
182250212911, 
182250222986, 
182250223067, 
182250233141, 
182250233229, 
182250243300, 
182250243368, 
182250253435, 
182250253570, 
182250263557, 
182250263618, 
182250273685, 
182250273739, 
182250283883, 
182250283964, 
182250294155, 
182250294210, 
182250304278, 
182250304338, 
182250314404, 
182250314456, 
182250324521, 
182250324573, 
182250334641, 
182250334703, 
182250344771, 
182250344828, 
182250355375, 
182250355554, 
182250365624, 
182250365681, 
182250375746, 
182250375807, 
182250385875, 
182250385938, 
182250396003, 
182250396060, 
182250406306, 
182250406366, 
182250416435, 
182250416498, 
182250426611, 
182250426685, 
182250436783, 
182250436855, 
182250446922, 
182250446976, 
182250457136, 
182250457205, 
182250467274, 
182250467325, 
182250477584, 
182250477727, 
182250487811, 
182250487912, 
182250498113, 
182250498250, 
182250508490, 
182250508603, 
182250518682, 
182250518852, 
182250528937, 
182250529060, 
182250539140, 
182250539270, 
182250549413, 
182250549560, 
182250559644, 
182250559766, 
182250569857, 
182250570015, 
182250580097, 
182250580199, 
182250590292, 
182250590372, 
182250600450, 
182250600546, 
182250610621, 
182250610713, 
182250620789, 
182250620881, 
182250631195, 
182250631345, 
182250641738, 
182250641856, 
182250652031, 
182250652149, 
182250662223, 
182250662319, 
182250672396, 
182250672497, 
182250682579, 
182250682702, 
182250694045, 
182250695176, 
182250705618, 
182250706863, 
182250716999, 
182250718508, 
182250727490, 
182250728830, 
182250737790, 
182250739021, 
182250748021, 
182250749308, 
182250758240, 
182250759726, 
182250768468, 
182250769949, 
182250778744, 
182250780317, 
182250788900, 
182250790522, 
182250799315, 
182250800644, 
182250809496, 
182250810808, 
182250819670, 
182250820934, 
182250829812, 
182250831068, 
182250839938, 
182250841176, 
182250850667, 
182250851650, 
182250861743, 
182250861852, 
182250871928, 
182250872022, 
182250882111, 
182250882243, 
182250892314, 
182250892390, 
182250902457, 
182250902589, 
182250912653, 
182250912708, 
182250922775, 
182250922849, 
182250932914, 
182250932969, 
182250943038, 
182250943104, 
182250953168, 
182250953223, 
182250963314, 
182250963502, 
182250973569, 
182250973631, 
182250983695, 
182250983749, 
182250993815, 
182250993882, 
182251003949, 
182251004006, 
182251014101, 
182251014156, 
182251024278, 
182251024331, 
182251034350, 
182251034403, 
182251044470, 
182251044538, 
182251054602, 
182251054655, 
182251064722, 
182251064788, 
182251074853, 
182251074914, 
182251085006, 
182251085092, 
182251095189, 
182251095256, 
182251105322, 
182251105377, 
182251115450, 
182251115528, 
182251125596, 
182251125659, 
182251135736, 
182251135832, 
182251145901, 
182251145966, 
182251156031, 
182251156101, 
182251166166, 
182251166222, 
182251176288, 
182251176349, 
182251186413, 
182251186474, 
182251196540, 
182251196603, 
182251206712, 
182251206792, 
182251216861, 
182251216928, 
182251226992, 
182251227048, 
182251237114, 
182251237177, 
182251247242, 
182251247301, 
182251257368, 
182251257432, 
182251267621, 
182251267675, 
182251277715, 
182251277789, 
182251287857, 
182251287913, 
182251298034, 
182251298086, 
182251308218, 
182251308269, 
182251318337, 
182251318388, 
182251328488, 
182251328958, 
182251339021, 
182251339072, 
182251349138, 
182251349195, 
182251359260, 
182251359308, 
182251369374, 
182251369429, 
182251379495, 
182251379547, 
182251389613, 
182251389663, 
182251400064, 
182251400284, 
182251410351, 
182251410402, 
182251420467, 
182251420521, 
182251430588, 
182251430657, 
182251440732, 
182251440805, 
182251450872, 
182251450933, 
182251461002, 
182251461051, 
182251471243, 
182251471337, 
182251481420, 
182251481519, 
182251491603, 
182251491696, 
182251501779, 
182251501883, 
182251511960, 
182251512052, 
182251522370, 
182251522475, 
182251532557, 
182251532654, 
182251542770, 
182251542896, 
182251552978, 
182251553092, 
182251563169, 
182251563269, 
182251573348, 
182251573453, 
182251583530, 
182251583624, 
182251593803, 
182251594085, 
182251604159, 
182251604246, 
182251614436, 
182251614552, 
182251624682, 
182251624774, 
182251634851, 
182251634942, 
182251645020, 
182251645123, 
182251655199, 
182251655287, 
182251665477, 
182251665585, 
182251675786, 
182251675878, 
182251686027, 
182251686145, 
182251696227, 
182251696329, 
182251706407, 
182251706514, 
182251716590, 
182251716688, 
182251726765, 
182251726846, 
182251737023, 
182251737115, 
182251747194, 
