Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
40.0,-45.0,-170.0,382.0
40.0,-45.0,-170.0,382.0
40.0,-45.0,-170.0,383.0
40.0,-45.0,-170.0,383.0
40.0,-45.0,-169.0,384.0
40.0,-45.0,-170.0,382.0
40.0,-45.0,-169.0,382.0
40.0,-45.0,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,383.0
40.0,-44.81,-169.0,382.0
50.0,-31.0,-147.0,428.0
50.0,-31.0,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,429.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-146.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,427.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,429.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,427.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,427.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
50.0,-31.06,-147.0,428.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,474.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-129.0,474.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,473.0
60.0,-16.56,-130.0,478.0
60.0,-15.19,-129.0,478.0
60.0,-15.19,-129.0,477.0
60.0,-15.31,-129.0,478.0
60.0,-15.38,-129.0,478.0
60.0,-15.44,-129.0,478.0
60.0,-15.44,-129.0,478.0
60.0,-15.5,-129.0,477.0
60.0,-15.5,-129.0,478.0
60.0,-15.56,-129.0,478.0
60.0,-15.56,-129.0,478.0
70.0,-3.5,-120.0,516.0
70.0,-3.5,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-119.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,515.0
70.0,-3.56,-118.0,516.0
70.0,-3.56,-120.0,517.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-119.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-118.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,517.0
70.0,-3.56,-119.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-118.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-119.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,517.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,517.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,517.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,517.0
70.0,-3.56,-120.0,517.0
70.0,-3.56,-118.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,517.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-119.0,516.0
70.0,-3.56,-119.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-119.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-119.0,516.0
70.0,-3.56,-120.0,516.0
70.0,-3.56,-120.0,516.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-129.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-127.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,478.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,478.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
60.0,-16.19,-128.0,477.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,434.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-142.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,432.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,434.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-142.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-142.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,434.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
50.0,-29.69,-143.0,433.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,386.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,386.0
40.0,-43.38,-162.0,386.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-163.0,386.0
40.0,-43.38,-163.0,386.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-162.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,387.0
40.0,-43.38,-163.0,388.0
40.0,-43.38,-163.0,387.0
30.0,-58.63,-184.0,337.0
30.0,-58.63,-185.0,337.0
30.0,-58.63,-185.0,337.0
30.0,-58.63,-185.0,337.0
30.0,-58.63,-185.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,338.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-186.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-187.0,337.0
30.0,-58.63,-187.0,336.0
30.0,-58.63,-187.0,337.0
20.0,-72.75,-204.0,290.0
20.0,-72.75,-205.0,291.0
20.0,-72.75,-205.0,291.0
20.0,-72.75,-205.0,290.0
20.0,-72.75,-205.0,291.0
20.0,-72.75,-206.0,290.0
20.0,-72.75,-206.0,290.0
20.0,-72.75,-206.0,290.0
20.0,-72.75,-206.0,290.0
20.0,-72.75,-206.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,291.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-207.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,291.0
20.0,-72.75,-208.0,291.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,291.0
20.0,-72.75,-208.0,291.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
20.0,-72.75,-208.0,290.0
10.0,-85.94,-220.0,245.0
10.0,-85.87,-220.0,245.0
10.0,-85.87,-220.0,245.0
10.0,-85.81,-220.0,245.0
10.0,-85.81,-220.0,245.0
10.0,-85.81,-220.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-220.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-220.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-220.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-222.0,244.0
10.0,-85.81,-222.0,244.0
10.0,-85.81,-221.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,244.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
10.0,-85.81,-222.0,245.0
20.0,-72.87,-217.0,289.0
20.0,-72.87,-216.0,288.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,290.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,288.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-215.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-215.0,289.0
20.0,-72.87,-215.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,289.0
20.0,-72.87,-216.0,290.0
30.0,-59.13,-196.0,334.0
30.0,-59.13,-196.0,335.0
30.0,-59.13,-196.0,335.0
30.0,-59.13,-196.0,335.0
30.0,-59.0,-196.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-196.0,335.0
30.0,-59.0,-196.0,335.0
30.0,-59.0,-196.0,336.0
30.0,-59.0,-196.0,334.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-196.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-196.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,334.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,334.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,335.0
30.0,-59.0,-195.0,334.0
40.0,-44.69,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,381.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-170.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-171.0,382.0
40.0,-44.75,-170.0,382.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,427.0
50.0,-30.87,-147.0,428.0
50.0,-30.87,-147.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-147.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-147.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-147.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-147.0,429.0
50.0,-30.87,-148.0,427.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-147.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-147.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-147.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
50.0,-30.87,-148.0,428.0
60.0,-16.31,-130.0,473.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-130.0,473.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-130.0,473.0
60.0,-16.31,-130.0,473.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-129.0,473.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-130.0,473.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-129.0,474.0
60.0,-16.31,-130.0,473.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-130.0,473.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,473.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,473.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-129.0,473.0
60.0,-16.31,-131.0,473.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-129.0,473.0
60.0,-16.31,-131.0,473.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-131.0,473.0
60.0,-16.31,-131.0,474.0
60.0,-16.31,-130.0,474.0
60.0,-16.31,-131.0,473.0
60.0,-16.31,-130.0,474.0
70.0,-2.88,-121.0,517.0
